0.033203125,9.911609,4.5488234
0.0333251953125,9.955307,4.515333
0.033447265625,9.998937,4.4818935
0.0335693359375,10.042635,4.4483995
0.03369140625,10.086352,4.4148893
0.0338134765625,10.130157,4.3813095
0.033935546875,10.173915,4.347765
0.0340576171875,10.21775,4.3141613
0.0341796875,10.261609,4.2805367
0.0343017578125,10.30556,4.2468424
0.034423828125,10.349457,4.213188
0.0345458984375,10.393448,4.1794615
0.03466796875,10.437564,4.1456375
0.0347900390625,10.481711,4.1117897
0.034912109375,10.525878,4.0779276
0.0350341796875,10.570104,4.0440197
0.03515625,10.614465,4.010007
0.0352783203125,10.658963,3.9758894
0.035400390625,10.703495,3.9417465
0.0355224609375,10.748164,3.9074986
0.03564453125,10.792937,3.8731697
0.0357666015625,10.837923,3.8386781
0.035888671875,10.882966,3.8041422
0.0360107421875,10.928254,3.769419
0.0361328125,10.973741,3.7345436
0.0362548828125,11.019426,3.699515
0.036376953125,11.065436,3.6642373
0.0364990234375,11.11164,3.6288116
0.03662109375,11.15819,3.5931213
0.0367431640625,11.205103,3.5571516
0.036865234375,11.252333,3.5209386
0.0369873046875,11.300056,3.4843476
0.037109375,11.3483,3.4473574
0.0372314453125,11.397015,3.4100068
0.037353515625,11.446406,3.3721364
0.0374755859375,11.496439,3.3337748
0.03759765625,11.547237,3.2948258
0.0377197265625,11.598863,3.2552435
0.037841796875,11.651426,3.2149413
0.0379638671875,11.705063,3.1738164
0.0380859375,11.759962,3.1317236
0.0382080078125,11.816124,3.0886624
0.038330078125,11.873818,3.0444262
0.0384521484375,11.933216,2.998884
0.03857421875,11.994369,2.9519966
0.0386962890625,12.052291,2.9075859
0.038818359375,12.107564,2.865206
0.0389404296875,12.162818,2.822841
0.0390625,12.218191,2.7803853
0.0391845703125,12.273491,2.7379858
0.039306640625,12.328846,2.695543
0.0394287109375,12.384089,2.6531866
0.03955078125,12.439381,2.6107929
0.0396728515625,12.49473,2.5683544
0.039794921875,12.550038,2.5259483
0.0399169921875,12.6054,2.4835002
0.0400390625,12.660797,2.4410255
0.0401611328125,12.716142,2.3985908
0.040283203125,12.771597,2.3560722
0.0404052734375,12.826895,2.3136737
0.04052734375,12.882275,2.2712123
0.0406494140625,12.937677,2.2287323
0.040771484375,12.993112,2.18623
0.0408935546875,13.048543,2.1437285
0.041015625,13.103995,2.1012118
0.0411376953125,13.159362,2.05876
0.041259765625,13.214808,2.016248
0.0413818359375,13.270186,1.9737866
0.04150390625,13.325627,1.9312785
0.0416259765625,13.381116,1.8887341
0.041748046875,13.4365835,1.846206
0.0418701171875,13.492085,1.8036501
0.0419921875,13.547591,1.7610924
0.0421142578125,13.603049,1.718571
0.042236328125,13.658544,1.6760218
0.0423583984375,13.714126,1.633405
0.04248046875,13.769612,1.5908616
0.0426025390625,13.825084,1.5483296
0.042724609375,13.880588,1.5057738
0.0428466796875,13.936179,1.4631484
0.04296875,13.991748,1.4205434
0.0430908203125,14.0472765,1.3779666
0.043212890625,14.102834,1.3353698
0.0433349609375,14.15842,1.2927501
0.04345703125,14.214034,1.2501085
0.0435791015625,14.269547,1.207545
0.043701171875,14.325181,1.1648896
0.0438232421875,14.380801,1.1222432
0.0439453125,14.436355,1.0796483
0.0440673828125,14.49198,1.0369976
0.044189453125,14.547571,0.9943745
0.0443115234375,14.603215,0.9517081
0.04443359375,14.658891,0.90902114
0.0445556640625,14.714563,0.86633277
0.044677734375,14.770138,0.8237212
0.0447998046875,14.825871,0.780987
0.044921875,14.88148,0.7383473
0.0450439453125,14.937183,0.6956365
0.045166015625,14.992871,0.6529367
0.0452880859375,15.048583,0.6102159
0.04541015625,15.104276,0.5675094
0.0455322265625,15.160022,0.52476144
0.045654296875,15.215703,0.4820621
0.0457763671875,15.27143,0.43932462
0.0458984375,15.327203,0.3965509
0.0460205078125,15.382905,0.35382771
0.046142578125,15.438647,0.3110702
0.0462646484375,15.494384,0.26831412
0.04638671875,15.550134,0.2255423
0.0465087890625,15.60588,0.18276429
0.046630859375,15.661593,0.14000535
0.0467529296875,15.717275,0.09725976
0.046875,15.773192,0.05431819
0.0469970703125,15.828874,0.011544466
0.047119140625,15.884694,-0.03135705
0.0472412109375,15.940385,-0.07418418
0.04736328125,15.996169,-0.117114305
0.0474853515625,16.05184,-0.15999675
0.047607421875,16.10754,-0.20294833
0.0477294921875,16.163239,-0.24595952
0.0478515625,16.218897,-0.2890141
0.0479736328125,16.274498,-0.33212018
0.048095703125,16.330025,-0.37528396
0.0482177734375,16.385511,-0.4185598
0.04833984375,16.440807,-0.4618709
0.0484619140625,16.496119,-0.5054176
0.048583984375,16.551224,-0.54908633
0.0487060546875,16.606155,-0.5929692
0.048828125,16.660751,-0.63702464
0.0489501953125,16.715248,-0.6815512
0.049072265625,16.769192,-0.72631574
0.0491943359375,16.82275,-0.77162814
0.04931640625,16.875692,-0.8175061
0.0494384765625,16.927946,-0.864156
0.049560546875,16.979164,-0.91161466
0.0496826171875,17.029425,-0.96038413
0.0498046875,17.078115,-1.0104272
0.0499267578125,17.125132,-1.062331
0.050048828125,17.169899,-1.1163943
0.0501708984375,17.211933,-1.1732271
0.05029296875,17.250505,-1.2334244
0.0504150390625,17.284855,-1.2979548
0.050537109375,17.313818,-1.3676689
0.0506591796875,17.336155,-1.443979
0.05078125,17.350224,-1.5286
0.0509033203125,17.353973,-1.6234725
0.051025390625,17.359512,-1.7165177
0.0511474609375,17.376614,-1.798073
0.05126953125,17.39375,-1.87978
0.0513916015625,17.410864,-1.9613988
0.051513671875,17.427975,-2.0429966
0.0516357421875,17.445116,-2.12478
0.0517578125,17.462234,-2.2063334
0.0518798828125,17.47936,-2.2880337
0.052001953125,17.496494,-2.3697212
0.0521240234375,17.51361,-2.4513843
0.05224609375,17.530766,-2.5331523
0.0523681640625,17.547905,-2.614885
0.052490234375,17.56504,-2.6966155
0.0526123046875,17.58216,-2.7782924
0.052734375,17.59932,-2.8601673
0.0528564453125,17.616451,-2.941836
0.052978515625,17.633608,-3.0236819
0.0531005859375,17.650768,-3.1055238
0.05322265625,17.667927,-3.1873329
0.0533447265625,17.685083,-3.2691453
0.053466796875,17.702236,-3.351
0.0535888671875,17.71939,-3.4328082
0.0537109375,17.736547,-3.5146668
0.0538330078125,17.753716,-3.5966241
0.053955078125,17.770878,-3.6784847
0.0540771484375,17.788036,-3.7604158
0.05419921875,17.805174,-3.8422592
0.0543212890625,17.822346,-3.9242332
0.054443359375,17.839478,-4.006073
0.0545654296875,17.856668,-4.0881433
0.0546875,17.873795,-4.1701
0.0548095703125,17.890947,-4.252083
0.054931640625,17.908081,-4.3341255
0.0550537109375,17.925224,-4.416214
0.05517578125,17.942333,-4.498234
0.0552978515625,17.959455,-4.580345
0.055419921875,17.976528,-4.6623783
0.0555419921875,17.993614,-4.7445707
0.0556640625,18.010647,-4.8267193
0.0557861328125,18.027687,-4.9089727
0.055908203125,18.04466,-4.991164
0.0560302734375,18.061623,-5.073577
0.05615234375,18.078516,-5.1559296
0.0562744140625,18.095331,-5.2383137
0.056396484375,18.112106,-5.3209057
0.0565185546875,18.128775,-5.4034634
0.056640625,18.145348,-5.4862614
0.0567626953125,18.161777,-5.5690956
0.056884765625,18.178059,-5.6521397
0.0570068359375,18.19414,-5.7353363
0.05712890625,18.209988,-5.8186893
0.0572509765625,18.225582,-5.9024076
0.057373046875,18.24085,-5.9864063
0.0574951171875,18.255724,-6.0708065
0.0576171875,18.270119,-6.1556215
0.0577392578125,18.283947,-6.240923
0.057861328125,18.297066,-6.326786
0.0579833984375,18.3094,-6.413542
0.05810546875,18.320747,-6.5010853
0.0582275390625,18.330904,-6.5896816
0.058349609375,18.339638,-6.679537
0.0584716796875,18.346678,-6.770912
0.05859375,18.3517,-6.8645306
0.0587158203125,18.354252,-6.960161
0.058837890625,18.353975,-7.0592594
0.0589599609375,18.350092,-7.163641
0.05908203125,18.34134,-7.272278
0.0592041015625,18.330683,-7.382736
0.059326171875,18.328617,-7.48534
0.0594482421875,18.326536,-7.5881233
0.0595703125,18.324457,-7.690609
0.0596923828125,18.322369,-7.7932796
0.059814453125,18.32028,-7.895858
0.0599365234375,18.318184,-7.9984493
0.06005859375,18.316086,-8.101049
0.0601806640625,18.31398,-8.203544
0.060302734375,18.31187,-8.3061
0.0604248046875,18.309757,-8.408634
0.060546875,18.307638,-8.511174
0.0606689453125,18.305513,-8.613611
0.060791015625,18.303383,-8.716039
0.0609130859375,18.301256,-8.818534
0.06103515625,18.29912,-8.920917
0.0611572265625,18.29698,-9.023409
0.061279296875,18.294832,-9.125747
0.0614013671875,18.292683,-9.228176
0.0615234375,18.290527,-9.330431
0.0616455078125,18.28837,-9.432766
0.061767578125,18.286213,-9.535303
0.0618896484375,18.28404,-9.637419
0.06201171875,18.281872,-9.739982
0.0621337890625,18.279701,-9.842157
0.062255859375,18.277517,-9.944419
0.0623779296875,18.27534,-10.046632
0.0625,18.273146,-10.14897
0.0626220703125,18.270958,-10.251119
0.062744140625,18.26876,-10.353416
0.0628662109375,18.26657,-10.45558
0.06298828125,18.264359,-10.557815
0.0631103515625,18.262152,-10.659895
0.063232421875,18.259935,-10.762059
0.0633544921875,18.25772,-10.864229
0.0634765625,18.255505,-10.966297
0.0635986328125,18.253279,-11.06844
0.063720703125,18.251049,-11.170679
0.0638427734375,18.248823,-11.272715
0.06396484375,18.24659,-11.374747
0.0640869140625,18.244354,-11.476807
0.064208984375,18.242113,-11.5788765
0.0643310546875,18.23986,-11.680976
0.064453125,18.243502,-11.783908
0.0645751953125,18.259344,-11.889053
0.064697265625,18.268064,-11.992876
0.0648193359375,18.270617,-12.095736
0.06494140625,18.267805,-12.197531
0.0650634765625,18.260344,-12.298609
0.065185546875,18.248854,-12.398968
0.0653076171875,18.23387,-12.498671
0.0654296875,18.21582,-12.597944
0.0655517578125,18.195152,-12.696684
0.065673828125,18.172192,-12.795017
0.0657958984375,18.147236,-12.893032
0.06591796875,18.120571,-12.990668
0.0660400390625,18.092392,-13.088064
0.066162109375,18.062939,-13.185204
0.0662841796875,18.032349,-13.282164
0.06640625,18.000755,-13.378994
0.0665283203125,17.968328,-13.475601
0.066650390625,17.935202,-13.572008
0.0667724609375,17.901392,-13.66836
0.06689453125,17.867062,-13.764549
0.0670166015625,17.832228,-13.860704
0.067138671875,17.797,-13.956715
0.0672607421875,17.76144,-14.052547
0.0673828125,17.725525,-14.148449
0.0675048828125,17.68938,-14.244144
0.067626953125,17.652962,-14.339914
0.0677490234375,17.616344,-14.435648
0.06787109375,17.579586,-14.531214
0.0679931640625,17.542696,-14.626703
0.068115234375,17.50563,-14.722261
0.0682373046875,17.468506,-14.817656
0.068359375,17.43127,-14.913042
0.0684814453125,17.393976,-15.008345
0.068603515625,17.35665,-15.103531
0.0687255859375,17.319252,-15.1987095
0.06884765625,17.281822,-15.293842
0.0689697265625,17.244324,-15.388996
0.069091796875,17.20689,-15.483862
0.0692138671875,17.169428,-15.578737
0.0693359375,17.131924,-15.673607
0.0694580078125,17.094448,-15.768368
0.069580078125,17.056965,-15.863081
0.0697021484375,17.019547,-15.957607
0.06982421875,16.982113,-16.05216
0.0699462890625,16.944702,-16.146605
0.070068359375,16.907295,-16.241045
0.0701904296875,16.870026,-16.335108
0.0703125,16.83283,-16.428995
0.0704345703125,16.79559,-16.523022
0.070556640625,16.758472,-16.616724
0.0706787109375,16.721428,-16.710335
0.07080078125,16.684479,-16.803686
0.0709228515625,16.64757,-16.896984
0.071044921875,16.610779,-16.990036
0.0711669921875,16.574125,-17.082798
0.0712890625,16.537518,-17.175488
0.0714111328125,16.50112,-17.26772
0.071533203125,16.464828,-17.35976
0.0716552734375,16.42866,-17.451555
0.07177734375,16.392723,-17.542862
0.0718994140625,16.356926,-17.633904
0.072021484375,16.321346,-17.724482
0.0721435546875,16.2859,-17.814846
0.072265625,16.250721,-17.904604
0.0723876953125,16.215761,-17.993954
0.072509765625,16.181044,-18.082815
0.0726318359375,16.146612,-18.170992
0.07275390625,16.112486,-18.258516
0.0728759765625,16.078634,-18.345444
0.072998046875,16.045101,-18.431637
0.0731201171875,16.01191,-18.517033
0.0732421875,15.979018,-18.601704
0.0733642578125,15.946549,-18.685265
0.073486328125,15.9143915,-18.767967
0.0736083984375,15.88259,-18.84962
0.07373046875,15.851186,-18.93004
0.0738525390625,15.82005,-19.009382
0.073974609375,15.789243,-19.087358
0.0740966796875,15.758679,-19.163986
0.07421875,15.728332,-19.238995
0.0743408203125,15.6980505,-19.312449
0.074462890625,15.667481,-19.384647
0.0745849609375,15.630895,-19.466269
0.07470703125,15.593213,-19.548222
0.0748291015625,15.554343,-19.630545
0.074951171875,15.51423,-19.71311
0.0750732421875,15.472615,-19.796211
0.0751953125,15.429399,-19.879778
0.0753173828125,15.384477,-19.963737
0.075439453125,15.337602,-20.048233
0.0755615234375,15.288529,-20.133413
0.07568359375,15.237065,-20.219282
0.0758056640625,15.182961,-20.30588
0.075927734375,15.125936,-20.39331
0.0760498046875,15.065656,-20.481676
0.076171875,15.001813,-20.571012
0.0762939453125,14.933958,-20.66155
0.076416015625,14.861813,-20.753176
0.0765380859375,14.784707,-20.846342
0.07666015625,14.702185,-20.94103
0.0767822265625,14.613799,-21.037294
0.076904296875,14.532144,-21.131695
0.0770263671875,14.464422,-21.222092
0.0771484375,14.396686,-21.312506
0.0772705078125,14.328913,-21.402903
0.077392578125,14.261191,-21.493217
0.0775146484375,14.193253,-21.5838
0.07763671875,14.125443,-21.674124
0.0777587890625,14.057563,-21.764519
0.077880859375,13.98961,-21.85494
0.0780029296875,13.921616,-21.945387
0.078125,13.85365,-22.03572
0.0782470703125,13.785632,-22.12606
0.078369140625,13.717538,-22.216478
0.0784912109375,13.649395,-22.306864
0.07861328125,13.581171,-22.397316
0.0787353515625,13.512942,-22.487673
0.078857421875,13.444676,-22.578024
0.0789794921875,13.376328,-22.66839
0.0791015625,13.3079815,-22.758646
0.0792236328125,13.239484,-22.84906
0.079345703125,13.17094,-22.93942
0.0794677734375,13.102331,-23.029764
0.07958984375,13.03364,-23.120083
0.0797119140625,12.964886,-23.210379
0.079833984375,12.896069,-23.300669
0.0799560546875,12.827193,-23.390892
0.080078125,12.7580385,-23.481306
0.0802001953125,12.6889715,-23.571516
0.080322265625,12.619694,-23.661829
0.0804443359375,12.550334,-23.752071
0.08056640625,12.480891,-23.84228
0.0806884765625,12.411292,-23.932459
0.080810546875,12.341566,-24.022654
0.0809326171875,12.271741,-24.112785
0.0810546875,12.201654,-24.203016
0.0811767578125,12.131483,-24.293106
0.081298828125,12.061147,-24.383211
0.0814208984375,11.990582,-24.473303
0.08154296875,11.919908,-24.56329
0.0816650390625,11.848947,-24.653337
0.081787109375,11.777866,-24.743223
0.0819091796875,11.706492,-24.833185
0.08203125,11.634832,-24.923174
0.0821533203125,11.563011,-25.01296
0.082275390625,11.4908085,-25.102865
0.0823974609375,11.418418,-25.192589
0.08251953125,11.345737,-25.282227
0.0826416015625,11.272558,-25.37205
0.082763671875,11.199149,-25.461636
0.0828857421875,11.125382,-25.551188
0.0830078125,11.05119,-25.640694
0.0831298828125,10.976611,-25.73008
0.083251953125,10.901589,-25.819408
0.0833740234375,10.8261175,-25.908632
0.08349609375,10.750068,-25.997849
0.0836181640625,10.673484,-26.087011
0.083740234375,10.596454,-26.175922
0.0838623046875,10.518641,-26.264942
0.083984375,10.440326,-26.353664
0.0841064453125,10.361316,-26.442387
0.084228515625,10.281608,-26.530897
0.0843505859375,10.201055,-26.619366
0.08447265625,10.119714,-26.707663
0.0845947265625,10.037469,-26.795881
0.084716796875,9.954375,-26.883844
0.0848388671875,9.870257,-26.971685
0.0849609375,9.785123,-27.059355
0.0850830078125,9.698913,-27.146767
0.085205078125,9.611457,-27.234081
0.0853271484375,9.522811,-27.321096
0.08544921875,9.432809,-27.407927
0.0855712890625,9.341321,-27.494562
0.085693359375,9.248597,-27.58072
0.0858154296875,9.153985,-27.666838
0.0859375,9.057727,-27.752665
0.0860595703125,8.959737,-27.838087
0.086181640625,8.859052,-27.941175
0.0863037109375,8.756587,-28.038176
0.08642578125,8.652301,-28.126322
0.0865478515625,8.54602,-28.207203
0.086669921875,8.437385,-28.282244
0.0867919921875,8.326386,-28.352392
0.0869140625,8.21268,-28.418638
0.0870361328125,8.095998,-28.481693
0.087158203125,7.9765635,-28.541975
0.0872802734375,7.853698,-28.600191
0.08740234375,7.7273703,-28.656633
0.0875244140625,7.5971384,-28.711754
0.087646484375,7.4630156,-28.7657
0.0877685546875,7.3369455,-28.818636
0.087890625,7.2274065,-28.870533
0.0880126953125,7.117709,-28.9216
0.088134765625,7.008094,-28.97188
0.0882568359375,6.898534,-29.021513
0.08837890625,6.7888746,-29.070662
0.0885009765625,6.6792803,-29.119295
0.088623046875,6.569661,-29.167585
0.0887451171875,6.4601164,-29.215536
0.0888671875,6.3504744,-29.263216
0.0889892578125,6.2409296,-29.31067
0.089111328125,6.131158,-29.357985
0.0892333984375,6.021579,-29.405077
0.08935546875,5.9119196,-29.452047
0.0894775390625,5.8022776,-29.498888
0.089599609375,5.6927137,-29.545599
0.0897216796875,5.582885,-29.592344
0.08984375,5.473199,-29.63893
0.0899658203125,5.3634596,-29.68548
0.090087890625,5.253623,-29.731997
0.0902099609375,5.1439276,-29.778433
0.09033203125,5.034148,-29.824827
0.0904541015625,4.9242754,-29.871233
0.090576171875,4.8143644,-29.917608
0.0906982421875,4.7044325,-29.963945
0.0908203125,4.5945787,-30.010237
0.0909423828125,4.4847555,-30.056467
0.091064453125,4.3746653,-30.10277
0.0911865234375,4.2647753,-30.148962
0.09130859375,4.1546926,-30.195215
0.0914306640625,4.044551,-30.241423
