0.0091552734375,1.4843674,2.2241507
0.00927734375,1.504036,2.2498198
0.0093994140625,1.5237961,2.2755117
0.009521484375,1.5436935,2.3013601
0.0096435546875,1.5638123,2.3272543
0.009765625,1.5839386,2.353198
0.0098876953125,1.6042938,2.3791418
0.010009765625,1.6247101,2.405223
0.0101318359375,1.6453552,2.4313345
0.01025390625,1.6660995,2.4575262
0.0103759765625,1.6869278,2.4837828
0.010498046875,1.7078781,2.5100393
0.0106201171875,1.7290115,2.5363874
0.0107421875,1.7502975,2.5627775
0.0108642578125,1.7716904,2.5892324
0.010986328125,1.7932739,2.6157293
0.0111083984375,1.8149567,2.6423292
0.01123046875,1.8368225,2.6689367
0.0113525390625,1.8588257,2.695609
0.011474609375,1.8808441,2.7223158
0.0115966796875,1.9031296,2.7490416
0.01171875,1.9256516,2.7758818
0.0118408203125,1.9482346,2.8026838
0.011962890625,1.9709244,2.8295393
0.0120849609375,1.9937973,2.856494
0.01220703125,2.0168304,2.883441
0.0123291015625,2.0399323,2.910388
0.012451171875,2.0633392,2.9374838
0.0125732421875,2.0868225,2.9645147
0.0126953125,2.1104584,2.9915953
0.0128173828125,2.1342697,3.0187635
0.012939453125,2.1582413,3.0459013
0.0130615234375,2.1824265,3.0731344
0.01318359375,2.2067337,3.1003523
0.0133056640625,2.2311249,3.1275473
0.013427734375,2.2557526,3.1548033
0.0135498046875,2.280487,3.1820402
0.013671875,2.3054962,3.2093306
0.0137939453125,2.3306274,3.2366705
0.013916015625,2.3559113,3.2639608
0.0140380859375,2.381401,3.2913122
0.01416015625,2.4070358,3.3186598
0.0142822265625,2.432808,3.3459806
0.014404296875,2.4587326,3.3733206
0.0145263671875,2.4849396,3.4007215
0.0146484375,2.5112305,3.428031
0.0147705078125,2.5378113,3.4553938
0.014892578125,2.5644531,3.4827452
0.0150146484375,2.5913696,3.5100965
0.01513671875,2.61837,3.5374365
0.0152587890625,2.6456528,3.564746
0.015380859375,2.6730118,3.5920744
0.0155029296875,2.7006454,3.6193647
0.015625,2.7285004,3.6466017
0.0157470703125,2.7565155,3.6738577
0.015869140625,2.7846832,3.701068
0.0159912109375,2.813034,3.728282
0.01611328125,2.8416138,3.7554007
0.0162353515625,2.8703995,3.7825575
0.016357421875,2.8993607,3.8096342
0.0164794921875,2.9285202,3.836688
0.0166015625,2.957878,3.8636541
0.0167236328125,2.9874573,3.890666
0.016845703125,3.0171967,3.917552
0.0169677734375,3.047165,3.944396
0.01708984375,3.077362,3.9712172
0.0172119140625,3.1077347,3.9979277
0.017333984375,3.1383286,4.0246153
0.0174560546875,3.1691513,4.051242
0.017578125,3.2001572,4.0777426
0.0177001953125,3.2313614,4.104205
0.017822265625,3.2628021,4.1305723
0.0179443359375,3.2944946,4.156928
0.01806640625,3.3263397,4.183097
0.0181884765625,3.3584518,4.2092237
0.018310546875,3.3907242,4.235244
0.0184326171875,3.4232864,4.261218
0.0185546875,3.456047,4.287055
0.0186767578125,3.4889832,4.3127623
0.018798828125,3.5222473,4.338382
0.0189208984375,3.5556488,4.3638754
0.01904296875,3.5893326,4.389247
0.0191650390625,3.6232376,4.414489
0.019287109375,3.6573563,4.4396887
0.0194091796875,3.6916885,4.4646864
0.01953125,3.7263336,4.4895277
0.0196533203125,3.7612,4.51427
0.019775390625,3.79628,4.538871
0.0198974609375,3.831543,4.563262
0.02001953125,3.867134,4.587558
0.0201416015625,3.9029465,4.6116705
0.020263671875,3.939003,4.635627
0.0203857421875,3.9753036,4.659423
0.0205078125,4.0118103,4.683013
0.0206298828125,4.0485687,4.7064543
0.020751953125,4.0857086,4.7297544
0.0208740234375,4.1229553,4.752776
0.02099609375,4.16053,4.7756567
0.0211181640625,4.1983414,4.7983313
0.021240234375,4.2363815,4.820773
0.0213623046875,4.2746887,4.843032
0.021484375,4.3132935,4.8650694
0.0216064453125,4.352127,4.886882
0.021728515625,4.3912582,4.908435
0.0218505859375,4.4306717,4.9298124
0.02197265625,4.470299,4.950938
0.0220947265625,4.5101547,4.9718046
0.022216796875,4.550415,4.992427
0.0223388671875,4.5908203,5.0127974
0.0224609375,4.631531,5.032874
0.0225830078125,4.672493,5.0527105
0.022705078125,4.7138596,5.0723066
0.0228271484375,4.7553635,5.0915823
0.02294921875,4.7971497,5.1105833
0.0230712890625,4.839279,5.1292944
0.023193359375,4.8815613,5.147723
0.0233154296875,4.92424,5.165843
0.0234375,4.967247,5.1836157
0.0235595703125,5.010475,5.2011175
0.023681640625,5.0540085,5.2182417
0.0238037109375,5.0977936,5.235114
0.02392578125,5.1418915,5.2515936
0.0240478515625,5.1862793,5.267787
0.024169921875,5.2309647,5.2836103
0.0242919921875,5.2759476,5.2990446
0.0244140625,5.321144,5.314166
0.0245361328125,5.3666916,5.3288755
0.024658203125,5.412506,5.343215
0.0247802734375,5.4587097,5.3572416
0.02490234375,5.5051346,5.370818
0.0250244140625,5.5518723,5.384021
0.025146484375,5.598839,5.3967886
0.0252685546875,5.646187,5.4092245
0.025390625,5.693817,5.421199
0.0255126953125,5.7417755,5.432746
0.025634765625,5.7900085,5.4438543
0.0257568359375,5.838585,5.4545965
0.02587890625,5.8873672,5.4648657
0.0260009765625,5.9365234,5.474654
0.026123046875,5.985977,5.4840345
0.0262451171875,6.035736,5.492934
0.0263671875,6.085785,5.5014105
0.0264892578125,6.1362076,5.509364
0.026611328125,6.186882,5.51686
0.0267333984375,6.2377853,5.523841
0.02685546875,6.2891846,5.5303984
0.0269775390625,6.3408356,5.536441
0.027099609375,6.392662,5.5419607
0.0272216796875,6.444893,5.5469656
0.02734375,6.4974594,5.551429
0.0274658203125,6.550255,5.555377
0.027587890625,6.60347,5.5588446
0.0277099609375,6.656967,5.561759
0.02783203125,6.7107162,5.564124
0.0279541015625,6.764778,5.5659246
0.028076171875,6.819206,5.567195
0.0281982421875,6.8739014,5.5678854
0.0283203125,6.928894,5.568015
0.0284423828125,6.9842377,5.567561
0.028564453125,7.0398483,5.566554
0.0286865234375,7.095787,5.5649633
0.02880859375,7.152031,5.5627623
0.0289306640625,7.2085724,5.559989
0.029052734375,7.2654724,5.5565825
0.0291748046875,7.322571,5.5525618
0.029296875,7.3800583,5.5479765
0.0294189453125,7.4377823,5.542754
0.029541015625,7.4959106,5.536933
0.0296630859375,7.5542297,5.530471
0.02978515625,7.6129,5.523326
0.0299072265625,7.671852,5.515609
0.030029296875,7.7311325,5.507266
0.0301513671875,7.7906265,5.4981947
0.0302734375,7.850525,5.488559
0.0303955078125,7.9105988,5.478217
0.030517578125,7.9710464,5.467231
0.0306396484375,8.031776,5.455596
0.03076171875,8.092857,5.443305
0.0308837890625,8.154114,5.43032
0.031005859375,8.215607,5.416671
0.0311279296875,8.277451,5.4023504
0.03125,8.339607,5.3873167
0.0313720703125,8.40197,5.371623
0.031494140625,8.464722,5.3552504
0.0316162109375,8.527618,5.3381643
0.03173828125,8.590775,5.3203917
0.0318603515625,8.654327,5.30194
0.031982421875,8.71804,5.282798
0.0321044921875,8.78199,5.2629385
0.0322265625,8.846207,5.242404
0.0323486328125,8.910706,5.221133
0.032470703125,8.975479,5.199176
0.0325927734375,9.040382,5.176528
0.03271484375,9.105583,5.1531515
0.0328369140625,9.171082,5.1291075
0.032958984375,9.23671,5.104308
0.0330810546875,9.302582,5.078788
0.033203125,9.368736,5.0526
0.0333251953125,9.4350815,5.025729
0.033447265625,9.501602,4.998107
0.0335693359375,9.56839,4.969756
0.03369140625,9.63533,4.940696
0.0338134765625,9.702492,4.9109755
0.033935546875,9.769798,4.8805304
0.0340576171875,9.837341,4.8493757
0.0341796875,9.905075,4.8175116
0.0343017578125,9.972946,4.7849226
0.034423828125,10.041008,4.7516623
0.0345458984375,10.109215,4.7177076
0.03466796875,10.177559,4.683013
0.0347900390625,10.246155,4.647685
0.034912109375,10.314774,4.6116323
0.0350341796875,10.383598,4.5748777
0.03515625,10.452614,4.537463
0.0352783203125,10.521675,4.4993315
0.035400390625,10.590851,4.4605246
0.0355224609375,10.660156,4.42105
0.03564453125,10.729561,4.3809156
0.0357666015625,10.799095,4.3401327
0.035888671875,10.868675,4.2986135
0.0360107421875,10.9384,4.2565107
0.0361328125,11.008179,4.2136908
0.0362548828125,11.077965,4.1702642
0.036376953125,11.14785,4.126197
0.0364990234375,11.21772,4.081439
0.03662109375,11.2877655,4.036105
0.0367431640625,11.357834,3.990138
0.036865234375,11.42778,3.9435492
0.0369873046875,11.497887,3.8963194
0.037109375,11.56794,3.8485174
0.0372314453125,11.637993,3.8000555
0.037353515625,11.708054,3.7510443
0.0374755859375,11.778046,3.7014341
0.03759765625,11.848045,3.651248
0.0377197265625,11.918022,3.6004972
0.037841796875,11.987923,3.5491285
0.0379638671875,12.057816,3.497264
0.0380859375,12.127609,3.4448652
0.0382080078125,12.197342,3.39186
0.038330078125,12.266975,3.3383398
0.0384521484375,12.33651,3.2842932
0.03857421875,12.405975,3.2297812
0.0386962890625,12.475281,3.1747732
0.038818359375,12.544464,3.1191702
0.0389404296875,12.613518,3.0631514
0.0390625,12.682457,3.0066252
0.0391845703125,12.751137,2.9495993
0.039306640625,12.819794,2.892188
0.0394287109375,12.888138,2.8342428
0.03955078125,12.956398,2.7759275
0.0396728515625,13.024422,2.7171469
0.039794921875,13.092171,2.6579504
0.0399169921875,13.159775,2.5983496
0.0400390625,13.227158,2.5383673
0.0401611328125,13.294281,2.4779997
0.040283203125,13.361122,2.4172049
0.0404052734375,13.427666,2.3560667
0.04052734375,13.49398,2.2945662
0.0406494140625,13.560005,2.2327108
0.040771484375,13.625702,2.1705275
0.0408935546875,13.691116,2.1080198
0.041015625,13.756218,2.0451994
0.0411376953125,13.8209305,1.9820625
0.041259765625,13.885353,1.9186546
0.0413818359375,13.949417,1.8549567
0.04150390625,14.013107,1.7910072
0.0416259765625,14.0763855,1.7267181
0.041748046875,14.13932,1.6622802
0.0418701171875,14.201851,1.5975715
0.0419921875,14.263954,1.532672
0.0421142578125,14.325653,1.4674827
0.042236328125,14.386932,1.4021522
0.0423583984375,14.447769,1.3366195
0.04248046875,14.50811,1.2708884
0.0426025390625,14.568016,1.2049972
0.042724609375,14.6274185,1.1389571
0.0428466796875,14.686348,1.0727454
0.04296875,14.744812,1.0064346
0.0430908203125,14.802795,0.9400016
0.043212890625,14.8602295,0.8734046
0.0433349609375,14.917168,0.8067695
0.04345703125,14.973473,0.7399932
0.0435791015625,15.029289,0.67314065
0.043701171875,15.08461,0.6062728
0.0438232421875,15.139313,0.5392829
0.0439453125,15.193466,0.4723426
0.0440673828125,15.246971,0.4052688
0.044189453125,15.299934,0.33819878
0.0443115234375,15.352287,0.27109826
0.04443359375,15.40403,0.2040168
0.0445556640625,15.455246,0.13696587
0.044677734375,15.505737,0.06991112
0.0447998046875,15.555618,0.0028754473
0.044921875,15.604874,-0.06409919
0.0450439453125,15.653404,-0.13106239
0.045166015625,15.701378,-0.19797218
0.0452880859375,15.748695,-0.2647637
0.04541015625,15.795265,-0.33152854
0.0455322265625,15.841217,-0.39818275
0.045654296875,15.88649,-0.46471107
0.0457763671875,15.93103,-0.53118217
0.0458984375,15.974899,-0.59751594
0.0460205078125,16.01809,-0.6637162
0.046142578125,16.06057,-0.7297715
0.0462646484375,16.102394,-0.79571235
0.04638671875,16.143433,-0.8615235
0.0465087890625,16.183739,-0.92712104
0.046630859375,16.223282,-0.99260414
0.0467529296875,16.262222,-1.057866
0.046875,16.300415,-1.1229523
0.0469970703125,16.337883,-1.1878594
0.047119140625,16.374565,-1.2525567
0.0472412109375,16.4105,-1.3170632
0.04736328125,16.445732,-1.3812798
0.0474853515625,16.48014,-1.4453858
0.047607421875,16.513885,-1.5091904
0.0477294921875,16.546799,-1.5727853
0.0478515625,16.579025,-1.6361283
0.0479736328125,16.610565,-1.699212
0.048095703125,16.641243,-1.7620248
0.0482177734375,16.671227,-1.8245896
0.04833984375,16.700462,-1.8868798
0.0484619140625,16.72892,-1.9488648
0.048583984375,16.7566,-2.010644
0.0487060546875,16.78357,-2.0720453
0.048828125,16.809814,-2.1332064
0.0489501953125,16.835312,-2.194066
0.049072265625,16.860031,-2.2545938
0.0491943359375,16.884033,-2.314786
0.04931640625,16.907257,-2.3747149
0.0494384765625,16.92981,-2.4342737
0.049560546875,16.951569,-2.4935617
0.0496826171875,16.972664,-2.5524569
0.0498046875,16.992928,-2.6110697
0.0499267578125,17.012505,-2.6693316
0.050048828125,17.031395,-2.7272425
0.0501708984375,17.049522,-2.7848291
0.05029296875,17.066948,-2.8420496
0.0504150390625,17.083725,-2.8988543
0.050537109375,17.099731,-2.9553843
0.0506591796875,17.115097,-3.0115023
0.05078125,17.129715,-3.067296
0.0509033203125,17.143692,-3.122674
0.051025390625,17.156967,-3.177724
0.0511474609375,17.169548,-3.232377
0.05126953125,17.181496,-3.2866983
0.0513916015625,17.192787,-3.340581
0.051513671875,17.203392,-3.394086
0.0516357421875,17.21334,-3.4472551
0.0517578125,17.22268,-3.500001
0.0518798828125,17.231392,-3.552373
0.052001953125,17.239464,-3.6043406
0.0521240234375,17.246933,-3.6559534
0.05224609375,17.253754,-3.7071695
0.0523681640625,17.259995,-3.7579546
0.052490234375,17.26567,-3.8083696
0.0526123046875,17.27066,-3.858426
0.052734375,17.275146,-3.9080286
0.0528564453125,17.279037,-3.9572878
0.052978515625,17.282364,-4.006089
0.0531005859375,17.285141,-4.05457
0.05322265625,17.287392,-4.102601
0.0533447265625,17.289116,-4.150243
0.053466796875,17.29026,-4.197526
0.0535888671875,17.290886,-4.2443743
0.0537109375,17.291008,-4.2908487
0.0538330078125,17.290627,-4.3369074
0.053955078125,17.289742,-4.3826075
0.0540771484375,17.288383,-4.4278727
0.05419921875,17.286552,-4.4727793
0.0543212890625,17.284248,-4.51727
0.054443359375,17.28144,-4.5613756
0.0545654296875,17.27819,-4.6051264
0.0546875,17.274551,-4.6484537
0.0548095703125,17.270416,-4.6914225
0.054931640625,17.2659,-4.733983
0.0550537109375,17.260925,-4.77617
0.05517578125,17.255524,-4.8180094
0.0552978515625,17.249695,-4.8594446
0.055419921875,17.243515,-4.900506
0.0555419921875,17.236938,-4.941201
0.0556640625,17.22998,-4.9815454
0.0557861328125,17.222565,-5.0215464
0.055908203125,17.214859,-5.061143
0.0560302734375,17.20678,-5.100379
0.05615234375,17.198265,-5.1392965
0.0562744140625,17.189445,-5.177882
0.056396484375,17.18026,-5.216113
0.0565185546875,17.170677,-5.254012
0.056640625,17.160866,-5.2915564
0.0567626953125,17.150642,-5.3287916
0.056884765625,17.140099,-5.3657007
0.0570068359375,17.129189,-5.402299
0.05712890625,17.11802,-5.438569
0.0572509765625,17.106453,-5.474572
0.057373046875,17.094597,-5.510274
0.0574951171875,17.082405,-5.5456514
0.0576171875,17.069893,-5.580777
0.0577392578125,17.057045,-5.615613
0.057861328125,17.043892,-5.650197
0.0579833984375,17.030403,-5.6845236
0.05810546875,17.01661,-5.7185907
0.0582275390625,17.002434,-5.752433
0.058349609375,16.987968,-5.786031
0.0584716796875,16.973122,-5.8194666
0.05859375,16.957985,-5.852668
0.0587158203125,16.94249,-5.8856573
0.058837890625,16.926643,-5.9184637
0.0589599609375,16.910408,-5.951144
0.05908203125,16.893814,-5.9836073
0.0592041015625,16.876831,-6.0160017
0.059326171875,16.859451,-6.048255
0.0594482421875,16.84169,-6.080367
0.0595703125,16.823471,-6.1124315
0.0596923828125,16.804825,-6.1444025
0.059814453125,16.78572,-6.1763124
0.0599365234375,16.766174,-6.2082186
0.06005859375,16.746094,-6.2400866
0.0601806640625,16.72554,-6.271989
0.060302734375,16.704437,-6.303891
0.0604248046875,16.682755,-6.335908
0.060546875,16.660507,-6.367978
0.0606689453125,16.637619,-6.400155
0.060791015625,16.614075,-6.432477
0.0609130859375,16.589859,-6.4649935
0.06103515625,16.564926,-6.497697
0.0611572265625,16.5392,-6.530648
0.061279296875,16.51271,-6.5638514
0.0614013671875,16.485367,-6.5974016
0.0615234375,16.457153,-6.63128
0.0616455078125,16.427963,-6.6655436
0.061767578125,16.39775,-6.700288
0.0618896484375,16.366516,-6.7354765
0.06201171875,16.334122,-6.7712355
0.0621337890625,16.300644,-6.807559
0.062255859375,16.265808,-6.8445177
0.0623779296875,16.229713,-6.88218
0.0625,16.1922,-6.9206038
0.0626220703125,16.153214,-6.9598722
0.062744140625,16.112625,-7.0000105
0.0628662109375,16.07045,-7.041095
0.06298828125,16.026443,-7.083228
0.0631103515625,15.980682,-7.1264715
0.063232421875,15.932884,-7.1708975
0.0633544921875,15.883034,-7.2165976
0.0634765625,15.831017,-7.263652
0.0635986328125,15.7767105,-7.3121443
0.063720703125,15.719978,-7.362178
0.0638427734375,15.660698,-7.41389
0.06396484375,15.598717,-7.4673147
0.0640869140625,15.533928,-7.5226126
0.064208984375,15.466103,-7.579852
0.0643310546875,15.395256,-7.6391287
0.064453125,15.321114,-7.7005835
0.0645751953125,15.243553,-7.764346
0.064697265625,15.162453,-7.830495
0.0648193359375,15.077568,-7.8992224
0.06494140625,14.988823,-7.970565
0.0650634765625,14.896065,-8.044644
0.065185546875,14.79911,-8.121579
0.0653076171875,14.697777,-8.201566
0.0654296875,14.592033,-8.284604
0.0655517578125,14.481636,-8.370835
0.065673828125,14.366493,-8.460397
0.0657958984375,14.246483,-8.553346
0.06591796875,14.121681,-8.649674
0.0660400390625,13.991737,-8.749562
0.066162109375,13.856758,-8.853021
0.0662841796875,13.716698,-8.960065
0.06640625,13.571617,-9.0706835
0.0665283203125,13.42141,-9.184957
0.066650390625,13.266289,-9.30269
0.0667724609375,13.106346,-9.423902
0.06689453125,12.941704,-9.548493
0.0670166015625,12.772621,-9.676301
0.067138671875,12.599373,-9.807145
0.0672607421875,12.422401,-9.940705
0.0673828125,12.241951,-10.076842
0.0675048828125,12.05854,-10.215226
0.067626953125,11.872765,-10.355384
0.0677490234375,11.6850815,-10.497085
0.06787109375,11.496407,-10.639636
0.0679931640625,11.307304,-10.782706
0.068115234375,11.118568,-10.925715
0.0682373046875,10.931084,-11.068076
0.068359375,10.745689,-11.209174
0.0684814453125,10.5633545,-11.348357
0.068603515625,10.385071,-11.484973
0.0687255859375,10.211609,-11.618438
0.06884765625,10.044022,-11.74805
0.0689697265625,9.883072,-11.873233
0.069091796875,9.729691,-11.9934
0.0692138671875,9.584549,-12.108035
0.0693359375,9.448364,-12.216619
0.0694580078125,9.321655,-12.318795
0.069580078125,9.204849,-12.414254
0.0697021484375,9.098236,-12.502812
0.06982421875,9.001968,-12.584321
0.0699462890625,8.916,-12.658807
0.070068359375,8.840134,-12.72635
0.0701904296875,8.77417,-12.787118
0.0703125,8.717636,-12.841367
0.0704345703125,8.669998,-12.889443
0.070556640625,8.6306305,-12.931794
0.0706787109375,8.598831,-12.968812
0.07080078125,8.573929,-13.000993
0.0709228515625,8.555115,-13.028855
0.071044921875,8.54158,-13.052876
0.0711669921875,8.532639,-13.073514
0.0712890625,8.527618,-13.091241
0.0714111328125,8.525757,-13.106473
0.071533203125,8.526474,-13.119611
0.0716552734375,8.529297,-13.130975
0.07177734375,8.533722,-13.140843
0.0718994140625,8.539337,-13.149522
0.072021484375,8.545792,-13.157147
0.0721435546875,8.55278,-13.163957
0.072265625,8.560135,-13.170049
0.0723876953125,8.567551,-13.17558
0.072509765625,8.574982,-13.180589
0.0726318359375,8.582291,-13.185178
0.07275390625,8.589371,-13.189412
0.0728759765625,8.596176,-13.193307
0.072998046875,8.6026,-13.196919
0.0731201171875,8.608734,-13.200242
0.0732421875,8.614426,-13.203343
0.0733642578125,8.619736,-13.206216
0.073486328125,8.62468,-13.2088785
0.0736083984375,8.629257,-13.211335
0.07373046875,8.633453,-13.21362
0.0738525390625,8.637238,-13.215714
0.073974609375,8.640717,-13.2176485
0.0740966796875,8.64386,-13.219453
0.07421875,8.646698,-13.221101
0.0743408203125,8.649216,-13.222623
0.074462890625,8.6515045,-13.224027
0.0745849609375,8.653519,-13.225305
0.07470703125,8.655319,-13.226472
0.0748291015625,8.656891,-13.227544
0.074951171875,8.658279,-13.228524
0.0750732421875,8.659531,-13.229428
0.0751953125,8.660553,-13.230233
0.0753173828125,8.661453,-13.230985
0.075439453125,8.662231,-13.231675
0.0755615234375,8.662888,-13.232293
0.07568359375,8.663452,-13.232873
0.0758056640625,8.66391,-13.2333765
0.075927734375,8.664276,-13.23385
0.0760498046875,8.664612,-13.234288
0.076171875,8.664841,-13.234677
0.0762939453125,8.66507,-13.235044
0.076416015625,8.665207,-13.235372
0.0765380859375,8.665283,-13.235665
0.07666015625,8.665405,-13.235951
0.0767822265625,8.665451,-13.236199
0.076904296875,8.665466,-13.236424
0.0770263671875,8.665466,-13.236634
0.0771484375,8.665482,-13.236829
0.0772705078125,8.665436,-13.237004
0.077392578125,8.665421,-13.237168
0.0775146484375,8.665375,-13.237309
0.07763671875,8.665314,-13.237443
0.0777587890625,8.665253,-13.237565
0.077880859375,8.665207,-13.237683
0.0780029296875,8.665161,-13.237786
0.078125,8.66507,-13.237878
0.0782470703125,8.665024,-13.237969
0.078369140625,8.664963,-13.238053
0.0784912109375,8.664886,-13.238126
0.07861328125,8.664856,-13.238202
0.0787353515625,8.66481,-13.238259
0.078857421875,8.664719,-13.238317
0.0789794921875,8.664673,-13.23837
0.0791015625,8.664612,-13.23842
0.0792236328125,8.664566,-13.238465
0.079345703125,8.66452,-13.238503
0.0794677734375,8.664459,-13.238542
0.07958984375,8.664413,-13.238576
0.0797119140625,8.664368,-13.238614
0.079833984375,8.664352,-13.238648
0.0799560546875,8.664307,-13.238671
0.080078125,8.664276,-13.238698
0.0802001953125,8.66423,-13.238725
0.080322265625,8.664185,-13.238744
0.0804443359375,8.664185,-13.2387705
0.08056640625,8.664139,-13.238786
0.0806884765625,8.664108,-13.238809
0.080810546875,8.664078,-13.238824
0.0809326171875,8.6640625,-13.238839
0.0810546875,8.664032,-13.238854
0.0811767578125,8.664032,-13.23887
0.081298828125,8.664017,-13.238877
0.0814208984375,8.663971,-13.238889
0.08154296875,8.663956,-13.238904
0.0816650390625,8.663956,-13.238915
0.081787109375,8.66391,-13.238919
0.0819091796875,8.66391,-13.2389345
0.08203125,8.66391,-13.238938
0.0821533203125,8.663879,-13.23895
0.082275390625,8.663895,-13.238957
0.0823974609375,8.663849,-13.238957
0.08251953125,8.663849,-13.238969
0.0826416015625,8.663849,-13.2389765
0.082763671875,8.663818,-13.23898
0.0828857421875,8.663803,-13.238984
0.0830078125,8.663834,-13.238999
0.0831298828125,8.663803,-13.238996
0.083251953125,8.663803,-13.239003
0.0833740234375,8.663773,-13.239003
0.08349609375,8.663788,-13.239007
0.0836181640625,8.663773,-13.239011
0.083740234375,8.663773,-13.239018
0.0838623046875,8.663773,-13.239018
0.083984375,8.663742,-13.239018
0.0841064453125,8.663757,-13.239026
0.084228515625,8.663757,-13.23903
0.0843505859375,8.663727,-13.23903
0.08447265625,8.663727,-13.239034
0.0845947265625,8.663742,-13.2390375
0.084716796875,8.663727,-13.239041
0.0848388671875,8.663696,-13.2390375
0.0849609375,8.663727,-13.239049
0.0850830078125,8.663712,-13.239045
0.085205078125,8.663696,-13.239041
0.0853271484375,8.663712,-13.239049
0.08544921875,8.663696,-13.239053
0.0855712890625,8.663696,-13.239057
0.085693359375,8.663696,-13.239053
0.0858154296875,8.663696,-13.23906
0.0859375,8.663681,-13.239057
0.0860595703125,8.663681,-13.23906
0.086181640625,8.663666,-13.239057
0.0863037109375,8.663666,-13.23906
0.08642578125,8.663696,-13.239068
0.0865478515625,8.663666,-13.239064
0.086669921875,8.663681,-13.239072
0.0867919921875,8.663681,-13.239072
0.0869140625,8.663666,-13.239068
0.0870361328125,8.663681,-13.239068
0.087158203125,8.663681,-13.239072
0.0872802734375,8.663666,-13.239072
0.08740234375,8.663666,-13.239076
0.0875244140625,8.663681,-13.239079
0.087646484375,8.663666,-13.239076
0.0877685546875,8.6636505,-13.239079
0.087890625,8.663635,-13.239072
0.0880126953125,8.663666,-13.239083
0.088134765625,8.6636505,-13.239076
0.0882568359375,8.6636505,-13.239079
0.08837890625,8.6636505,-13.239079
0.0885009765625,8.6636505,-13.239087
0.088623046875,8.6636505,-13.239087
0.0887451171875,8.6636505,-13.239083
0.0888671875,8.663666,-13.239087
0.0889892578125,8.6636505,-13.239087
0.089111328125,8.663635,-13.239079
0.0892333984375,8.663635,-13.239083
0.08935546875,8.6636505,-13.239087
0.0894775390625,8.663635,-13.239083
0.089599609375,8.6636505,-13.239091
0.0897216796875,8.66362,-13.239083
0.08984375,8.66362,-13.239083
0.0899658203125,8.6636505,-13.239095
0.090087890625,8.66362,-13.239087
0.0902099609375,8.66362,-13.239091
0.09033203125,8.66362,-13.239087
0.0904541015625,8.663635,-13.239091
0.090576171875,8.66362,-13.239087
0.0906982421875,8.6636505,-13.239091
0.0908203125,8.66362,-13.239087
0.0909423828125,8.663635,-13.239091
0.091064453125,8.663635,-13.239087
